/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/SkPvNb9P7XQ_7.mp4	[{"caption": "layer the foie gras pudding and apple", "asr": "And creating a sandwich. Basically it's nicer Apple something here."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/SkPvNb9P7XQ_8.mp4	[{"caption": "remove the sandwich off the pan and set them on the watercress salad", "asr": "And city monitor until there."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_0.mp4	[{"caption": "shred chicken", "asr": "I'm just going to begin here by shredding up some chicken that I poached an if you want to find out how to poach chicken. We've just released a video so check it out."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_1.mp4	[{"caption": "mix chicken sauce in a bowl", "asr": "Once you got the chicken shredded up, you're going to add it to a bowl. Throw in 4 tablespoons of barbecue sauce and this is my personal favorite hunts Hickory. But if you're really adventurous, you can make your own and I'll put a link to our recipe below. Then I'm just going to take my spatula here. Give this a quick mix and set it aside. I've tasted this and there are a lot of nice flavors happening here. This is simply to."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_2.mp4	[{"caption": "fry bacon in a pan", "asr": "At this point in time, you want to go ahead and fried your bacon. I like my nice and crisp, but it's entirely up to you."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_3.mp4	[{"caption": "spread butter over a slice of bread", "asr": "OK, we're going to start building our sandwich first, of course, by Buttering a piece of toast."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_4.mp4	[{"caption": "put chicken and cheese on top the bread", "asr": "Now what you want to do is add a nice thick even layer of chicken. Followed by a slice of cheese. I'm just using cheddar cheese here. You can use your favorite cheese. I just like this because it."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_5.mp4	[{"caption": "add another slice of bread on top of the cheese", "asr": "Top this off with our second layer of toast."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_6.mp4	[{"caption": "put bacon vegetables and dressing on top of the bread", "asr": "Now about four strips of that ever so yummy. Crispy bacon. Next, some fresh, crisp romaine. Let us. Two or three slices of tomatoes. Some thinly sliced onions. Finally, we're going to drizzle some ranch dressing over the top."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_7.mp4	[{"caption": "add another slice of bread to the top", "asr": "And you're ready to serve."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/nbiOaHaKuKs_8.mp4	[{"caption": "slice the sandwich in half", "asr": "I'm just going to slice this diagonal."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_0.mp4	[{"caption": "season some chicken breast with tumeric powder coriander red chilli lemon oil and salt", "asr": "Washed clean chicken to marinate the chicken. You would require salt little bit. Half tablespoon of the turmeric powder. Half tablespoon of the red chili powder. Half tablespoon of the coriander powder and 1 tablespoon of the cooking oil. And we're also going to take the half. Tablespoon of the line and mix this mixture well with the help of spoon. If you're not comfortable to spoon, you can also go ahead and use your hands. Once you mix this, make sure you can keep it aside for half an hour."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_1.mp4	[{"caption": "add onions tomatoes ginger garlic and green chillies to a food processor", "asr": "What the chicken Curry gravy you required for red onions. Full tomatoes, one ginger 245 garlic cloves for green chilies and we're going to make a fine paste. Let's make the tomato pieces separate."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_2.mp4	[{"caption": "blend the ingredient in the food processor", "asr": "Veggie space together in a grinder. Switch on the burner and in a deep frying pan on medium flame at 5 to 6 tablespoons of."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_3.mp4	[{"caption": "heat some oil and add cumin seeds and the mixture", "asr": "Then on medium flame at. 5 to 6 tablespoons of cooking oil. To this we're going to add half tablespoon of the cumin seeds. What's the cumin seed start ********* in the heart while we're going to add our ginger, garlic, onion and Green Chili's paste into this."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_4.mp4	[{"caption": "add some oil garlic and some spice to a pan", "asr": "1 tablespoon of the cooking oil and we're going to try all these dry spices and let them turn into Brown and then add this mixture on top of the onion gravy. We do this so that we preserve the flavor of all these dry spices and it as the flavor on top of the onion gravy."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_5.mp4	[{"caption": "add some tomato puree to the pan", "asr": "Add the tomato Puri to the onion and mix it well and."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_6.mp4	[{"caption": "add curry powder red chili powder and coriander powder", "asr": "Now we're going to end up with. Spices are half tablespoon of turmeric powder, half tablespoon of being gradually problem. 1 tablespoon of the covering. The border and little bit of salt. When this gets cooked, we're going to add a girl Salaat, and."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_7.mp4	[{"caption": "add garam masala when the curry is cooked", "asr": ""}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_8.mp4	[{"caption": "add chicken masala", "asr": "You can use any brand of the chicken masala that is available in the market. I am using this one which I bought from India and I love the flavor of this one. Add just three tablespoons of it. The packet."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_9.mp4	[{"caption": "add beaten curd", "asr": "The beaten code to this onion tomato gravy base."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_10.mp4	[{"caption": "put the marinated chicken in the curry add some water and cook with the lid on", "asr": "Grady, base Atwater. As for your gravy requirement, some people like very thick gravy and some people like it needs to be moderate so that you can have the chicken Curry with rice and puppy food. So add water to this and let it cook for another 10 minutes."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/KpzFf81iax8_11.mp4	[{"caption": "remove the lid and garnish with fresh coriander", "asr": "My chicken Curry is ready by seeing the red color of the gravy. I'm sure each and every bit of the gravy has been cooked. It is giving me a very nice chicken aroma. I'm getting so tempted to eat it, garnish it *** ****. Coriander leaves fresh coriander. Leaves and so with big heart."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_0.mp4	[{"caption": "mince the shallots and crush the garlic", "asr": "Grab a few salads and mince them roughly. But two cloves of garlic."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_1.mp4	[{"caption": "bundle the stalk of celerely and parsely with thyme bay leaf and rosemary and chop up the leaves", "asr": "Pick up a small bunch of parsley and a stalk of celery. For both separate the leaves from the Stokes. We used to find antenna leaves in the dish, but fiber Stokes will pimp and pump up the flavors of a bunch of dried herbs."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_2.mp4	[{"caption": "rinse and scrub the mussels and remove broken mussels", "asr": "Kilo of muscles for two people, start by rinsing them under running cold water. Give them a good scrub and remove any dirt. Barnacles of fiber stuff. Very important. Discard the broken ones and also the ones who would not close when lightly."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_3.mp4	[{"caption": "add butter the herb bundles herb leaves garlic and shallots in a pan and cook until soft", "asr": "In a large casserole pan over medium heat and a good number of butter, I mean a serious one. Infusing the Bunch of dried herbs in the seasoning better will ensure a better distribution of the aromas at the end. Dropping the shallots and garlic and cook them till they get soft."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_4.mp4	[{"caption": "add white wine salt and pepper", "asr": "After a few minutes, put in a good amount of fresh and acidic white wine like Muscadet or Sauvignon or whatever one you like. Season well with salt and pepper and let the wine evaporate a bit."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_5.mp4	[{"caption": "place the mussels in the pot and cover", "asr": "Place the muscles in along with the cell release. Cook them, covered for about 5 minutes."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_6.mp4	[{"caption": "add a bit of cream", "asr": "It might not be exactly in the classic muscle marinara recipe, but I like to add a dash of double cream in mine, you know, just to make it a bit more naughty and also."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/8q287rBZAM0_7.mp4	[{"caption": "sprinkle with parsley and stir", "asr": "Sprinkle that with parsley and stir well to combine all those lovely ingredients together. The flavors are intense and perfectly balanced, but term assault and shallots."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/aH2TPCuSH5s_0.mp4	[{"caption": "slice fish into rectangles", "asr": "Slice the fish into rectangles that are about 5 centimeters by 4 centimeters and half a centimeter thick. Step 3."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/aH2TPCuSH5s_1.mp4	[{"caption": "pick up fish and lay a ball of rice and wasabi on top", "asr": "This will make the rice easier to handle. Pick up a strip of fish in one hand and a bowl of rice in the other. Smear a pinch of wassabi onto the Fish and lay the rice on top. Flip the negari over lightly squeeze and turned to ensure that it's evenly pressed."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/aH2TPCuSH5s_2.mp4	[{"caption": "pick up fish and lay a ball of rice and wasabi on top again", "asr": "Wassabi Rice flip it over. And turn to ensure that it's evenly pressed. This hand turning method is called today. She its purpose is to shape the negari without mashing the rice."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_0.mp4	[{"caption": "boil some water with chicken stock", "asr": "Put a medium size pot of water on the stove to boil in a separate pot. Heat up 4 cups of cheese."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_1.mp4	[{"caption": "mix miso paste sake mirin and sesame oil", "asr": "In another bowl at 1/4 Cup of OSA miso paste with two tablespoons of Sucky 3 tablespoons of meeting in 1 teaspoon of sesame oil. Give it a good whisk and."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_2.mp4	[{"caption": "chop garlic ginger cabbage carrot and scallions", "asr": "Set aside. Chop two garlic cloves and Peel and finely chopped 1 tablespoon of Ginger. Finally chopped about 2 cups of Cabbage Peel Angelion 1/3 of a Cup of carrots and finally chopped."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_3.mp4	[{"caption": "heat some oil in a pan and stir fry the garlic ginger cabbage and carrot", "asr": "Now get a medium sized pan going over high heat and add 2 tablespoons of vegetable oil. Cook Your garlic and Ginger for about one minute, then add your cabbage and carrots and cook for about 2 minutes until the carrots are starting to get tender, but be care."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_4.mp4	[{"caption": "cook the noodles in the boiled water and chicken stock", "asr": "Once your water is boiling, drop the dry ramen noodles in and cook for a little less time than recommended on the package, about 3 minutes. We want them on the al dente side because."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_5.mp4	[{"caption": "drain the noodles and set them aside", "asr": "Drain and set up."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-eyDS81FADw_6.mp4	[{"caption": "add miso soup base noodles and the cooked vegetables scallions and boiled eggs to the bowl", "asr": "Then add 2 tablespoons of your mistletoe soup base to each bowl at your noodles and add 2 cups of chicken broth. Stir well and top with cabbage and carrots, scallions and a boiled egg. Why not? And there it is."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_0.mp4	[{"caption": "soak cold kelp in water for thirty minutes", "asr": "Water for about 30 minutes."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_1.mp4	[{"caption": "transfer the kelp and water into a pot and place over medium heat", "asr": "Transfer the captain the water to apart and place it over medium low heat. Whenever you see the small bubbles in the."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_2.mp4	[{"caption": "remove the kelp from the pot", "asr": "Remove the cap."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_3.mp4	[{"caption": "add bonito flakes to the pot", "asr": "Bonita breaks. Because the Heat to roll."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_4.mp4	[{"caption": "remove the foam from the water", "asr": "Moving the form."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_5.mp4	[{"caption": "drain the contents of the pot through a sieve into a bowl", "asr": "Strain through a sheep. This will be Duchess stock."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_6.mp4	[{"caption": "place a piece of deep fried tofu in a bowl and pour hot water onto it", "asr": "Obligate deep fried tofu. Pour some hot water to remove the excess oil."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_7.mp4	[{"caption": "remove the tofu from the water and dry it with paper towel", "asr": "Join well."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_8.mp4	[{"caption": "cut the tofu in half and then into quarter inch slices", "asr": "Cut in half lengthwise. Cutting two quarter inch slices."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_9.mp4	[{"caption": "cut daikon radish into thin slices", "asr": "I'm also using diakon radish."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_10.mp4	[{"caption": "add the stock daikon radish and tofu into a pot over medium heat to boil", "asr": "Does the stock? Diakon radish I put our guy. Bring it to boil."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_11.mp4	[{"caption": "lower the heat when the water starts boiling", "asr": "When it comes to boy like this. Reduce the Heat to low. Simmer until Diakon Radish becomes tender."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/9X5xmrZMX30_12.mp4	[{"caption": "add miso to the pot and dissolve it while still on the ladle", "asr": "Now you want to add the missile gradually into the soup while dissolving on the rattle. You can blend 2 three different type of."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_0.mp4	[{"caption": "mix flour onion seeds salt and oil", "asr": "For two cups of all purpose flour, I have taken a teaspoon of onion seeds, salt to taste. Faux tablespoon of vegetable oil. And now we're going to use our fingers to mix the whole mixture. Makes it really nicely. It's time to add water."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_1.mp4	[{"caption": "add water to form a dough", "asr": "And we're going to make a dope. The door will be really. Hard dope it's not going to be as soft as to Bobby, though it will be harder than. The chapati dough the dough is ready. And it's going to sit for 10 minutes or until we prepare the filling of it."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_2.mp4	[{"caption": "add the cumin and peanuts to the oil", "asr": "Add cumin to the oil when the khuman starts cracking up. Add peanuts in it and we actually try the ***** still."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_3.mp4	[{"caption": "add green chili and ginger to the pan", "asr": "Done. On a medium heat, no add crushed Green Chili and ginger. And we're gonna fry this till the Ginger and green chili is. All."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_4.mp4	[{"caption": "add boiled potatos and the spices", "asr": "Now it's time to add crushed boiled potatoes. And then try mango powder. For some extra heat, I'm adding chili flakes. It's entirely optional. Crushed roasted coriander seeds."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_5.mp4	[{"caption": "add peas and cilantro to the pan", "asr": "Now goes in the Greenpeace. And we're going to cook it again for a minute. So all the pieces are nicely cooked. Finally, we're gonna add some chopped cilantro to the mixture and I'll make sure it's ready."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_6.mp4	[{"caption": "press and roll out the ball of dough", "asr": "I have taken a Big 11 size portion out of my door. Was it? And now we're going to roll it out. As much about the out of it."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_7.mp4	[{"caption": "cut the circle in half", "asr": "Be out of the ball. Now we're going to cut it and divide."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_8.mp4	[{"caption": "press the edges together to form a cone", "asr": "Act as a glue. Open flap it. And now president to stick with the sides. Now can you see?"}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_9.mp4	[{"caption": "fill the cone with the filling", "asr": "Are corn is ready and it's time to fill it, so I'll be using two TSP of potato mixture to fill the clown."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_10.mp4	[{"caption": "seal the edges together", "asr": "Just to see. The code. Now watch carefully what I'm going to do next. I'm going to pinch both the sides together by pinching it and sealing the edges. We're going to make the backbone of awesome awesome so. Apply little water. And then make a phone over there and then."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/60TXip7-W-E_11.mp4	[{"caption": "fry the samosas in oil", "asr": "Makes the most sense. It's time to fire samosas on medium heat. So we're going to fry it for five minutes on each side. Hotel it's nice and light Brown in color. Keep turning the samosas for the even cooking. Samosa is not all."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_0.mp4	[{"caption": "chop up the carrot and onion", "asr": "I suppose this chubby carrot. Just ask your name."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_1.mp4	[{"caption": "dice and blanch the rutabaga", "asr": "Dice them up, and now we're going to lightly Blanch the Swede."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_2.mp4	[{"caption": "mince the garlic", "asr": "And definitely a shepherds pie made of garlic."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_3.mp4	[{"caption": "add oil and minced meat to the pan", "asr": "Roll. Another men's for this lightly break it up. And all you want to do is just leave it alone. Don't touch it. You want to get some caramelization on that mean. So just leave it alone."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_4.mp4	[{"caption": "finely chop the rosemary", "asr": "Finally shot you Rosemary."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_5.mp4	[{"caption": "add the vegetables salt pepper rosemary and thyme to a pan", "asr": "Then Insult. Ground black pepper I think you, Rosemary and. Time in and I give everything a good stuff and we might try and get some nice color on these vegetables. So cook for."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_6.mp4	[{"caption": "add tomato paste and beer to the pan", "asr": "Change tomato paste and cook. For about 2 minutes. Finish some beer in. And cook out for about 2."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_7.mp4	[{"caption": "add garlic meat and worcestershire sauce to the pan", "asr": "Garlic. Mens back to the pan and give everything a good stir. Fry sauce goes in. Stuff about 2 minutes."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_8.mp4	[{"caption": "add flour chicken stock peas and rutabaga to the pan", "asr": "The two minutes just had a touch of flower to give it some body and just cut the flower out for about 2 to 3 minutes. Just graininess out. Next saddle, little bit of chicken stock. Look at that beauty. That's what Shepherd pie should look like. So now we're at the end. I'm just getting some peas. So my. Sweet. Now just give everything a good stir. Just look at that, so that's the base done."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_9.mp4	[{"caption": "cut boil and mash the potatos", "asr": "OK, these are being drained, so now we're going to do. We're going to match them. Season with"}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_10.mp4	[{"caption": "mix salt pepper egg yolks and cheese with the potatos", "asr": "Soul. Ground black pepper to let Yolks, and this will just help the potatoes set plenty of Parmesan cheese. Stilwell"}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_11.mp4	[{"caption": "layer the meat and potatos in a dish", "asr": ""}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_12.mp4	[{"caption": "sprinkle cheese salt and pepper on top", "asr": "It's a little more Parmesan cheese on top. Also some cheddar cheese. Just a touch of salt."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xDp6cWoPMzo_13.mp4	[{"caption": "bake the dish in the oven", "asr": "And got better."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/tzaHcaFys9E_0.mp4	[{"caption": "cut a sheet of seaweed into narrow strips using scissors", "asr": "This is how you do it, as you can see there's a lying. Running along the nori, this is how you fold it along. The line it will come apart by folding it. Cough like this. Take this piece. You Need scissors for this one. Just make very fine strips. Of about 1 centimeter. This is going to find this issue together with the summer."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/tzaHcaFys9E_1.mp4	[{"caption": "place rice into a sushi mold and push out", "asr": "Take some rice. And start stuffing. And then take the pusher. And. Push it down. Simple as that. Take this out and when you turn it. Around you have. Tabs. One on each event, so you just gently place sums over the top and press. Just push it down. Like that now you have come."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/tzaHcaFys9E_2.mp4	[{"caption": "apply wasabi onto one side of the fish and cover the rice with the fish", "asr": "Next thing you do is that play Wasabi on the back of the fish. Then turn it upside down, said Wasabi side."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/tzaHcaFys9E_3.mp4	[{"caption": "wrap a seaweed strip around the rice", "asr": "To make it bind together so they won't fall apart is to have seaweed strip over it. And then gently rapid around. They will stick naturally."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/tzaHcaFys9E_4.mp4	[{"caption": "place the sushi rolls on a serving plate and serve with sushi ginger and soy sauce", "asr": "Put them into the plates. And serve it with Sushi. Ginger on the side. And success."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/45mgcWx16mM_0.mp4	[{"caption": "remove the packed sausage from the plastic and place in a dish", "asr": "So if I even simple just remove the plastic from it. Then make it guys so much fun inside up there. Simple, The plastic and this is the way it look. And then simple. What would I do?"}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/45mgcWx16mM_1.mp4	[{"caption": "heat up water in a pan and add vegetable oil and salt", "asr": "Have a medium size cut right here at the moment under stuff I'm going to simple and good idea. I got a tablespoon of vegetable. I'm going to put it inside of it like this and have a pinch of salt. I'm just going to put it inside of it, roughly a teaspoon."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/45mgcWx16mM_2.mp4	[{"caption": "peel the skin of the potatoes cut them into pieces and add them to the water and cook", "asr": "Time remove the skin from the potato just like this. After you put you wanna simple say to you if you've got a Peeler. You can also use a Peeler if you want to use a knife. You can use an ad would be careful when you're using your knife, but for me know what I'm doing so I'm just using my knife. But please, if you're using a knife just very, very careful that next simple. I'm just gonna cut it into six pieces. And this is the way I look when I cut them. Well, I want to simply say to you don't need to wash them cause them. Most time will you buy potato late already completed the nut. You can read wash them if you like. So understand are going to put this in straight inside of the water and I'm going to do so."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/45mgcWx16mM_3.mp4	[{"caption": "drain the water add a spoon of butter a pinch of salt pepper and milk and mash the potatoes", "asr": "Yeah, so we're going to simply do is put a spoon of butter inside of it, just like this. Really nice. Next I'm going to put a little pinch of pepper inside of it. 'cause purple. Now so I have some older milk right here. I'm going to put a little bit of milk inside of it, just a little bit on it. Not too much milk. That next user, mush and simple machines like this. This is P. In the meantime, watching this, then they put such is inside of the Auburn getting ready. Read it again."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_0.mp4	[{"caption": "heat a little corn oil and fry the mutton pieces", "asr": "Much in here we are. Must be a bone in it and everything is. It works wonders like this. Get rid of juice out of that. OK, I got up and here with a touch of oil. I'm using the corn oil, not the first thing I want to do is I want to drop in now. Lamb well mushrooms. I'm about any spicy certain spices. I just want to cook this for about 3 or 4 minutes. I just want to put a lid on that and ground it up a bit. And I'll be back even. OK, so I turn the heat down because it can get quite lively and that was just. Search for meaning. This is a silly little bit and because we got so much phone in here, let's take a long time to cook. You've got a pressure cooker, which is probably the best ways and this is going to take a long time for us to cook. Which one is real slow cooker?"}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_1.mp4	[{"caption": "add some salt a bay leaf garam masala cumin seeds mustard seeds cardamom cloves", "asr": "Touch of salt. I thought you say live. I've got my drive whole gallon massarella, it's just gonna go in. I've got too many seeds, mustard seed, cardamom, couple of coriander seeds you can close. Send a message. Lisa oils from the age of the seeds that would infuse that oil ready."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_2.mp4	[{"caption": "add curry leaves coriander turmeric chili cumin powder chili garlic ginger paste and onions and stir fry", "asr": "Now I'm going in with that. You can get. These are great. I've got fresh Curry leaves. So absolutely wonderful metric, huge difference. Johnson powders what I called the Big 4 equal parts coriander, cumin, turmeric or how deep and chili powder delicious get there all happening in there now. I'm also going in with some fresh Chili Green Chili out as much as you do as you wish. Yeah, put some garlic ginger paste. Which is 5050 garlic and ginger mixed together. Finally, finally, Chop Suey. Not some chopped onion. I'm using the Red Onion preferred and really that's slightly stronger. OK, we can turn the heat up on this now. So what we want to do is, we just want to give this a Little Mix on a high peaks. Make sure all that masila, whether it be the fresh leaves, the powders order, seeds, coats are meat. Garlic and Jennifer work wonders in there as well. What?"}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_3.mp4	[{"caption": "cover the the pot", "asr": "The lid is going to go back on. I'm gonna turn the heat."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_4.mp4	[{"caption": "add a little bit of water", "asr": "Little bit of water. So that the water too earlier."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_5.mp4	[{"caption": "add chopped tomatoes stir and put the lid on", "asr": "Stop tomatoes. Little Mix around, now you got a pressure cooker, you're going to save lots of time with this. I mean, pressure cookers are just really great with. Anything chunky like this and the bone it already kind of tenderize it quite quickly. Have you got one of those? You're gonna save a whole lot of time. I'm just showing you this way today. Because a lot of you don't have it. I had a few emails. Normally I would do this in. Pressure cooker. OK now I'm going to do is get the lid back on."}]
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ALpzvKkohfQ_6.mp4	[{"caption": "add some water and coriander leaves", "asr": "So some cold water here. Now you can't really overcook this dish. You want this meat to be incredibly tender. I'm gonna throw in some fresh coriander now."}]
