/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xiiu9ua4MPE_9.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/xiiu9ua4MPE_9.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/Dr3rUEc1uVE_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/D95guPY38bc_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/vpRz4jPFCmo_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/2RW7l4zbS_k_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_9.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/EZKU6KK7e-4_9.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/W0jVkPYQjEo_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_9.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/qaDMnLE6NBU_9.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_9.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/MOBlJBn0BFI_9.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/fR1qLJ1P4DI_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/OMJvrjWEjC0_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/w4oZ6CWl7no_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/w4oZ6CWl7no_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/w4oZ6CWl7no_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/w4oZ6CWl7no_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/w4oZ6CWl7no_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/w4oZ6CWl7no_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/htIpLVWrs0U_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_9.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_9.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_10.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/ILS3z1zpD8k_10.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_8.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_8.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_9.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_9.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_10.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/-jZ_U3neOcI_10.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_5.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_6.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_6.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_7.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/jGC0VhFCk5Y_7.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_0.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_0.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_1.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_1.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_2.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_2.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_3.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_3.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_4.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_4.mp4
/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_5.mp4	/mnt/welles/scratch/datasets/YouCook2/YouCookII/raw_videos/training/FITnv148xFU_5.mp4
